c_ngin;Yin;Ngin;Ngin;Ngin;Ngin;Ngin;Ngin;Ngin;Ngin;Ngin;Ngin;Ngin;Ngin;x
b_njyolim;Rulin;Njyo-lim;Njyo-lim;Njyo-lim;Njyo-lim;Njyo-lim;Njyo-lim;Njyo-lim;Njyo-lim;Njyo-lim;Njyo-lim;Njyo-lim;Njyo-lim;x
b_nengsruk;Ningshuo;Neng-sruk;Neng-sruk;Neng-sruk;Neng-sruk;Neng-sruk;Neng-sruk;Neng-sruk;Neng-sruk;Neng-sruk;Neng-sruk;Neng-sruk;Neng-sruk;x
b_cjinhiang;Zhenxiang;Cjin-hiang;Cjin-hiang;Cjin-hiang;Cjin-hiang;Cjin-hiang;Cjin-hiang;Cjin-hiang;Cjin-hiang;Cjin-hiang;Cjin-hiang;Cjin-hiang;Cjin-hiang;x
d_ghase;Hexi;Gha-se;Gha-se;Gha-se;Gha-se;Gha-se;Gha-se;Gha-se;Gha-se;Gha-se;Gha-se;Gha-se;Gha-se;x
c_ghraxliang;Liang;Liang;Liang;Liang;Liang;Liang;Liang;Liang;Liang;Liang;Liang;Liang;Liang;x
b_kocang;Guzang;Ko-cang;Ko-cang;Ko-cang;Ko-cang;Ko-cang;Ko-cang;Ko-cang;Ko-cang;Ko-cang;Ko-cang;Ko-cang;Ko-cang;x
b_zsjino;Shenwu;Zsjin-'o;Zsjin-'o;Zsjin-'o;Zsjin-'o;Zsjin-'o;Zsjin-'o;Zsjin-'o;Zsjin-'o;Zsjin-'o;Zsjin-'o;Zsjin-'o;Zsjin-'o;x
b_kralin;Jialin;Kra-lin;Kra-lin;Kra-lin;Kra-lin;Kra-lin;Kra-lin;Kra-lin;Kra-lin;Kra-lin;Kra-lin;Kra-lin;Kra-lin;x
b_phyanghua;Fanhe;Phyan-ghua;Phyan-ghua;Phyan-ghua;Phyan-ghua;Phyan-ghua;Phyan-ghua;Phyan-ghua;Phyan-ghua;Phyan-ghua;Phyan-ghua;Phyan-ghua;Phyan-ghua;x
b_chjangzsyung;Changsong;Chjang-zsyung;Chjang-zsyung;Chjang-zsyung;Chjang-zsyung;Chjang-zsyung;Chjang-zsyung;Chjang-zsyung;Chjang-zsyung;Chjang-zsyung;Chjang-zsyung;Chjang-zsyung;Chjang-zsyung;x
c_kam;Gan;Kam;Kam;Kam;Kam;Kam;Kam;Kam;Kam;Kam;Kam;Kam;Kam;x
b_triangjek;Zhangye;Triang-jek;Triang-jek;Triang-jek;Triang-jek;Triang-jek;Triang-jek;Triang-jek;Triang-jek;Triang-jek;Triang-jek;Triang-jek;Triang-jek;x
b_srantan;Shandan;Sran-tan;Sran-tan;Sran-tan;Sran-tan;Sran-tan;Sran-tan;Sran-tan;Sran-tan;Sran-tan;Sran-tan;Sran-tan;Sran-tan;x
c_ghraxsiuk;Su;Siuk;Siuk;Siuk;Siuk;Siuk;Siuk;Siuk;Siuk;Siuk;Siuk;Siuk;Siuk;x
b_ciuxzyen;Jiuquan;Ciux-zyen;Ciux-zyen;Ciux-zyen;Ciux-zyen;Ciux-zyen;Ciux-zyen;Ciux-zyen;Ciux-zyen;Ciux-zyen;Ciux-zyen;Ciux-zyen;Ciux-zyen;x
b_piukluk;Fulu;Piuk-luk;Piuk-luk;Piuk-luk;Piuk-luk;Piuk-luk;Piuk-luk;Piuk-luk;Piuk-luk;Piuk-luk;Piuk-luk;Piuk-luk;Piuk-luk;x
c_krua;Gua;Krua;Krua;Krua;Krua;Krua;Krua;Krua;Krua;Krua;Krua;Krua;Krua;x
b_cinhchjang;Jinchang;Cinh-chjang;Cinh-chjang;Cinh-chjang;Cinh-chjang;Cinh-chjang;Cinh-chjang;Cinh-chjang;Cinh-chjang;Cinh-chjang;Cinh-chjang;Cinh-chjang;Cinh-chjang;x
b_zjanglak;Changle;Zjang-lak;Zjang-lak;Zjang-lak;Zjang-lak;Zjang-lak;Zjang-lak;Zjang-lak;Zjang-lak;Zjang-lak;Zjang-lak;Zjang-lak;Zjang-lak;x
b_ngyukmuonkruan;Yumenguan;Ngyuk-muon-kruan;Ngyuk-muon-kruan;Ngyuk-muon-kruan;Ngyuk-muon-kruan;Ngyuk-muon-kruan;Ngyuk-muon-kruan;Ngyuk-muon-kruan;Ngyuk-muon-kruan;Ngyuk-muon-kruan;Ngyuk-muon-kruan;Ngyuk-muon-kruan;Ngyuk-muon-kruan;x
c_sra;Sha;Sra;Sra;Sra;Sra;Sra;Sra;Sra;Sra;Sra;Sra;Sra;Sra;x
b_thuonghuang;Dunhuang;Thuon-ghuang;Thuon-ghuang;Thuon-ghuang;Thuon-ghuang;Thuon-ghuang;Thuon-ghuang;Thuon-ghuang;Thuon-ghuang;Thuon-ghuang;Thuon-ghuang;Thuon-ghuang;Thuon-ghuang;x
b_zjuhchjang;Shouchang;Zjuh-chjang;Zjuh-chjang;Zjuh-chjang;Zjuh-chjang;Zjuh-chjang;Zjuh-chjang;Zjuh-chjang;Zjuh-chjang;Zjuh-chjang;Zjuh-chjang;Zjuh-chjang;Zjuh-chjang;x
b_jangkruan;Yangguan;Jang-kruan;Jang-kruan;Jang-kruan;Jang-kruan;Jang-kruan;Jang-kruan;Jang-kruan;Jang-kruan;Jang-kruan;Jang-kruan;Jang-kruan;Jang-kruan;x
b_makkaukhuot;Mogaoku;Mak-kau-khuot;Mak-kau-khuot;Mak-kau-khuot;Mak-kau-khuot;Mak-kau-khuot;Mak-kau-khuot;Mak-kau-khuot;Mak-kau-khuot;Mak-kau-khuot;Mak-kau-khuot;Mak-kau-khuot;Mak-kau-khuot;x
d_ejinai;Heishui;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;x
c_ejinai;Heishui;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;x
b_ejinai;Heishui;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;Eji Nai;x
c_brakmrax;Baima;Brak-mrax;Brak-mrax;Brak-mrax;Brak-mrax;Brak-mrax;Brak-mrax;Brak-mrax;Brak-mrax;Brak-mrax;Brak-mrax;Brak-mrax;Brak-mrax;x
b_brakmrax_brakmrax;Baima;Brak-mrax;Brak-mrax;Brak-mrax;Brak-mrax;Brak-mrax;Brak-mrax;Brak-mrax;Brak-mrax;Brak-mrax;Brak-mrax;Brak-mrax;Brak-mrax;x
c_hoksren;Heishan;Hok-sren;Hok-sren;Hok-sren;Hok-sren;Hok-sren;Hok-sren;Hok-sren;Hok-sren;Hok-sren;Hok-sren;Hok-sren;Hok-sren;x
b_hoksren;Heishan;Hok-sren;Hok-sren;Hok-sren;Hok-sren;Hok-sren;Hok-sren;Hok-sren;Hok-sren;Hok-sren;Hok-sren;Hok-sren;Hok-sren;x
c_iuxsiang;Youxiang;Iux-siang;Iux-siang;Iux-siang;Iux-siang;Iux-siang;Iux-siang;Iux-siang;Iux-siang;Iux-siang;Iux-siang;Iux-siang;Iux-siang;x
b_iuxsiang;Youxiang;Iux-siang;Iux-siang;Iux-siang;Iux-siang;Iux-siang;Iux-siang;Iux-siang;Iux-siang;Iux-siang;Iux-siang;Iux-siang;Iux-siang;x
k_khitans;Khitans;Khitans;Khitans;Khitans;Khitans;Khitans;Khitans;Khitans;Khitans;Khitans;Khitans;Khitans;Khitans;x
d_thentok;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;x
c_phiung;Feng;Feng;Feng;Feng;Feng;Feng;Feng;Feng;Feng;Feng;Feng;Feng;Feng;x
b_piuhmjin;Fumin;Fumin;Fumin;Fumin;Fumin;Fumin;Fumin;Fumin;Fumin;Fumin;Fumin;Fumin;Fumin;x
b_cjinhmyox;Zhenwu;Zhenwu;Zhenwu;Zhenwu;Zhenwu;Zhenwu;Zhenwu;Zhenwu;Zhenwu;Zhenwu;Zhenwu;Zhenwu;Zhenwu;x
b_njubiuk;Roufu;Roufu;Roufu;Roufu;Roufu;Roufu;Roufu;Roufu;Roufu;Roufu;Roufu;Roufu;Roufu;x
c_sjingh;Sheng;Sheng;Sheng;Sheng;Sheng;Sheng;Sheng;Sheng;Sheng;Sheng;Sheng;Sheng;Sheng;x
b_sjingjyolim;Yulin;Yulin;Yulin;Yulin;Yulin;Yulin;Yulin;Yulin;Yulin;Yulin;Yulin;Yulin;Yulin;x
b_ghapjin;Hebin;Hebin;Hebin;Hebin;Hebin;Hebin;Hebin;Hebin;Hebin;Hebin;Hebin;Hebin;Hebin;x
b_sjingghachieng;Heqing;Heqing;Heqing;Heqing;Heqing;Heqing;Heqing;Heqing;Heqing;Heqing;Heqing;Heqing;Heqing;x
b_kimsiuk;Jinsu;Jinsu;Jinsu;Jinsu;Jinsu;Jinsu;Jinsu;Jinsu;Jinsu;Jinsu;Jinsu;Jinsu;Jinsu;x
c_ghuan;Huan;Huan;Huan;Huan;Huan;Huan;Huan;Huan;Huan;Huan;Huan;Huan;Huan;x
b_kiengxmieng;Jingming;Jingming;Jingming;Jingming;Jingming;Jingming;Jingming;Jingming;Jingming;Jingming;Jingming;Jingming;Jingming;x
b_myanghyon;Wangyun;Wangyun;Wangyun;Wangyun;Wangyun;Wangyun;Wangyun;Wangyun;Wangyun;Wangyun;Wangyun;Wangyun;Wangyun;x
c_thentok;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;x
b_thentok;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;Tiande;x
d_limghuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;x
c_limghuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;x
b_limghuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;Linhuang;x
b_driangprah;Changba;Changba;Changba;Changba;Changba;Changba;Changba;Changba;Changba;Changba;Changba;Changba;Changba;x
b_driangthad_limghuang;Changtai;Changtai;Changtai;Changtai;Changtai;Changtai;Changtai;Changtai;Changtai;Changtai;Changtai;Changtai;Changtai;x
b_nengsaih_limghuang;Ningse;Ningse;Ningse;Ningse;Ningse;Ningse;Ningse;Ningse;Ningse;Ningse;Ningse;Ningse;Ningse;x
b_kimsren;Jinshan;Jinshan;Jinshan;Jinshan;Jinshan;Jinshan;Jinshan;Jinshan;Jinshan;Jinshan;Jinshan;Jinshan;Jinshan;x
b_thadcju;Taizhou;Taizhou;Taizhou;Taizhou;Taizhou;Taizhou;Taizhou;Taizhou;Taizhou;Taizhou;Taizhou;Taizhou;Taizhou;x
b_anmjin;Aimin;Aimin;Aimin;Aimin;Aimin;Aimin;Aimin;Aimin;Aimin;Aimin;Aimin;Aimin;Aimin;x
b_driangneng;Changning;Changning;Changning;Changning;Changning;Changning;Changning;Changning;Changning;Changning;Changning;Changning;Changning;x
k_jurchens;Jurchens;Jurchens;Jurchens;Jurchens;Jurchens;Jurchens;Jurchens;Jurchens;Jurchens;Jurchens;Jurchens;Jurchens;Jurchens;x
d_girin_ula;Girin Ula;Girin Ula;Girin Ula;Girin Ula;Girin Ula;Girin Ula;Girin Ula;Girin Ula;Girin Ula;Girin Ula;Girin Ula;Girin Ula;Girin Ula;x
c_ghuadneng;Huining;Huining;Huining;Huining;Huining;Huining;Huining;Huining;Huining;Huining;Huining;Huining;Huining;x
b_ghuadneng;Huining;Huining;Huining;Huining;Huining;Huining;Huining;Huining;Huining;Huining;Huining;Huining;Huining;x
b_jurchenkhyukkrung;Qujiang;Qujiang;Qujiang;Qujiang;Qujiang;Qujiang;Qujiang;Qujiang;Qujiang;Qujiang;Qujiang;Qujiang;Qujiang;x
b_jurchenngiechjyn;Yichun;Yichun;Yichun;Yichun;Yichun;Yichun;Yichun;Yichun;Yichun;Yichun;Yichun;Yichun;Yichun;x
c_jurchendrieux;Zhao;Zhao;Zhao;Zhao;Zhao;Zhao;Zhao;Zhao;Zhao;Zhao;Zhao;Zhao;Zhao;x
b_sjixhing_jurchendrieux;Shixing;Shixing;Shixing;Shixing;Shixing;Shixing;Shixing;Shixing;Shixing;Shixing;Shixing;Shixing;Shixing;x
b_driungchjyn;Changchun;Changchun;Changchun;Changchun;Changchun;Changchun;Changchun;Changchun;Changchun;Changchun;Changchun;Changchun;Changchun;x
b_liihzjep;Lishe;Lishe;Lishe;Lishe;Lishe;Lishe;Lishe;Lishe;Lishe;Lishe;Lishe;Lishe;Lishe;x
b_drieuxmyoxchjang;Wuchang;Wuchang;Wuchang;Wuchang;Wuchang;Wuchang;Wuchang;Wuchang;Wuchang;Wuchang;Wuchang;Wuchang;Wuchang;x
d_sahaliyan_ula;Sahaliyan Ula;Sahaliyan Ula;Sahaliyan Ula;Sahaliyan Ula;Sahaliyan Ula;Sahaliyan Ula;Sahaliyan Ula;Sahaliyan Ula;Sahaliyan Ula;Sahaliyan Ula;Sahaliyan Ula;Sahaliyan Ula;Sahaliyan Ula;x
c_hurha;Huligai;Huligai;Huligai;Huligai;Huligai;Huligai;Huligai;Huligai;Huligai;Huligai;Huligai;Huligai;Huligai;x
b_hurha;Huligai;Huligai;Huligai;Huligai;Huligai;Huligai;Huligai;Huligai;Huligai;Huligai;Huligai;Huligai;Huligai;x
b_odoli;Odoli;Odoli;Odoli;Odoli;Odoli;Odoli;Odoli;Odoli;Odoli;Odoli;Odoli;Odoli;Odoli;x
c_bojo;Puyu;Puyu;Puyu;Puyu;Puyu;Puyu;Puyu;Puyu;Puyu;Puyu;Puyu;Puyu;Puyu;x
b_bojo;Puyu;Puyu;Puyu;Puyu;Puyu;Puyu;Puyu;Puyu;Puyu;Puyu;Puyu;Puyu;Puyu;x
b_tuun;Tunhe;Tunhe;Tunhe;Tunhe;Tunhe;Tunhe;Tunhe;Tunhe;Tunhe;Tunhe;Tunhe;Tunhe;Tunhe;x
e_kitai;Kitai;Kitai;Kitai;Kitai;Kitai;Kitai;Kitai;Kitai;Kitai;Kitai;Kitai;Kitai;Kitai;x
k_minyag;Mi-nyag;Mi-nyag;Mi-nyag;Mi-nyag;Mi-nyag;Mi-nyag;Mi-nyag;Mi-nyag;Mi-nyag;Mi-nyag;Mi-nyag;Mi-nyag;Mi-nyag;x
k_dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;x
d_dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;x
c_dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;x
b_dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;Dali;x
b_biungyoh;Biung-yoh;Biung-yoh;Biung-yoh;Biung-yoh;Biung-yoh;Biung-yoh;Biung-yoh;Biung-yoh;Biung-yoh;Biung-yoh;Biung-yoh;Biung-yoh;Biung-yoh;x
b_khainom;Khai-nom;Khai-nom;Khai-nom;Khai-nom;Khai-nom;Khai-nom;Khai-nom;Khai-nom;Khai-nom;Khai-nom;Khai-nom;Khai-nom;Khai-nom;x
b_dalidrieux;Drieux;Drieux;Drieux;Drieux;Drieux;Drieux;Drieux;Drieux;Drieux;Drieux;Drieux;Drieux;Drieux;x
b_yonnom;Yon-nom;Yon-nom;Yon-nom;Yon-nom;Yon-nom;Yon-nom;Yon-nom;Yon-nom;Yon-nom;Yon-nom;Yon-nom;Yon-nom;Yon-nom;x
b_yonlyung;Yon-lyung;Yon-lyung;Yon-lyung;Yon-lyung;Yon-lyung;Yon-lyung;Yon-lyung;Yon-lyung;Yon-lyung;Yon-lyung;Yon-lyung;Yon-lyung;Yon-lyung;x
b_phimx;Phimx;Phimx;Phimx;Phimx;Phimx;Phimx;Phimx;Phimx;Phimx;Phimx;Phimx;Phimx;Phimx;x
b_brakngie;Brak-ngie;Brak-ngie;Brak-ngie;Brak-ngie;Brak-ngie;Brak-ngie;Brak-ngie;Brak-ngie;Brak-ngie;Brak-ngie;Brak-ngie;Brak-ngie;Brak-ngie;x
d_lunghtungh;Lungh-tungh;Lungh-tungh;Lungh-tungh;Lungh-tungh;Lungh-tungh;Lungh-tungh;Lungh-tungh;Lungh-tungh;Lungh-tungh;Lungh-tungh;Lungh-tungh;Lungh-tungh;Lungh-tungh;x
c_lunghtungh;Lungh-tungh;Lungh-tungh;Lungh-tungh;Lungh-tungh;Lungh-tungh;Lungh-tungh;Lungh-tungh;Lungh-tungh;Lungh-tungh;Lungh-tungh;Lungh-tungh;Lungh-tungh;Lungh-tungh;x
b_jeuan;Jeu-'an;Jeu-'an;Jeu-'an;Jeu-'an;Jeu-'an;Jeu-'an;Jeu-'an;Jeu-'an;Jeu-'an;Jeu-'an;Jeu-'an;Jeu-'an;Jeu-'an;x
b_dadjeu;Dad-jeu;Dad-jeu;Dad-jeu;Dad-jeu;Dad-jeu;Dad-jeu;Dad-jeu;Dad-jeu;Dad-jeu;Dad-jeu;Dad-jeu;Dad-jeu;Dad-jeu;x
b_jangphreh;Jang-phreh;Jang-phreh;Jang-phreh;Jang-phreh;Jang-phreh;Jang-phreh;Jang-phreh;Jang-phreh;Jang-phreh;Jang-phreh;Jang-phreh;Jang-phreh;Jang-phreh;x
c_yoichriox; 'yoi-chriox; 'yoi-chriox; 'yoi-chriox; 'yoi-chriox; 'yoi-chriox; 'yoi-chriox; 'yoi-chriox; 'yoi-chriox; 'yoi-chriox; 'yoi-chriox; 'yoi-chriox; 'yoi-chriox; 'yoi-chriox;x
b_ngaluk;Nga-luk;Nga-luk;Nga-luk;Nga-luk;Nga-luk;Nga-luk;Nga-luk;Nga-luk;Nga-luk;Nga-luk;Nga-luk;Nga-luk;Nga-luk;x
b_daliloh;Loh;Loh;Loh;Loh;Loh;Loh;Loh;Loh;Loh;Loh;Loh;Loh;Loh;x
b_dalila;La;La;La;La;La;La;La;La;La;La;La;La;La;x
b_lamyoh;La-myoh;La-myoh;La-myoh;La-myoh;La-myoh;La-myoh;La-myoh;La-myoh;La-myoh;La-myoh;La-myoh;La-myoh;La-myoh;x
b_daliyoiyanx; 'yoi-yanx; 'yoi-yanx; 'yoi-yanx; 'yoi-yanx; 'yoi-yanx; 'yoi-yanx; 'yoi-yanx; 'yoi-yanx; 'yoi-yanx; 'yoi-yanx; 'yoi-yanx; 'yoi-yanx; 'yoi-yanx;x
b_lada;La-da;La-da;La-da;La-da;La-da;La-da;La-da;La-da;La-da;La-da;La-da;La-da;La-da;x
b_labuan_yoichriox;La-buan;La-buan;La-buan;La-buan;La-buan;La-buan;La-buan;La-buan;La-buan;La-buan;La-buan;La-buan;La-buan;x
b_jinyanx; 'jin-yanx; 'jin-yanx; 'jin-yanx; 'jin-yanx; 'jin-yanx; 'jin-yanx; 'jin-yanx; 'jin-yanx; 'jin-yanx; 'jin-yanx; 'jin-yanx; 'jin-yanx; 'jin-yanx;x
d_ghuadchjyen;Ghuad-chjyen;Ghuad-chjyen;Ghuad-chjyen;Ghuad-chjyen;Ghuad-chjyen;Ghuad-chjyen;Ghuad-chjyen;Ghuad-chjyen;Ghuad-chjyen;Ghuad-chjyen;Ghuad-chjyen;Ghuad-chjyen;Ghuad-chjyen;x
c_kianhchjang;Kianh-chjang;Kianh-chjang;Kianh-chjang;Kianh-chjang;Kianh-chjang;Kianh-chjang;Kianh-chjang;Kianh-chjang;Kianh-chjang;Kianh-chjang;Kianh-chjang;Kianh-chjang;Kianh-chjang;x
b_mukgyi;Muk-gyi;Muk-gyi;Muk-gyi;Muk-gyi;Muk-gyi;Muk-gyi;Muk-gyi;Muk-gyi;Muk-gyi;Muk-gyi;Muk-gyi;Muk-gyi;Muk-gyi;x
b_gyungbox;Gyung-box;Gyung-box;Gyung-box;Gyung-box;Gyung-box;Gyung-box;Gyung-box;Gyung-box;Gyung-box;Gyung-box;Gyung-box;Gyung-box;Gyung-box;x
b_lioghonh;Hio-ghonh;Hio-ghonh;Hio-ghonh;Hio-ghonh;Hio-ghonh;Hio-ghonh;Hio-ghonh;Hio-ghonh;Hio-ghonh;Hio-ghonh;Hio-ghonh;Hio-ghonh;Hio-ghonh;x
b_ado; 'a-do; 'a-do; 'a-do; 'a-do; 'a-do; 'a-do; 'a-do; 'a-do; 'a-do; 'a-do; 'a-do; 'a-do; 'a-do;x
b_srazjeng;Sra-zjeng;Sra-zjeng;Sra-zjeng;Sra-zjeng;Sra-zjeng;Sra-zjeng;Sra-zjeng;Sra-zjeng;Sra-zjeng;Sra-zjeng;Sra-zjeng;Sra-zjeng;Sra-zjeng;x
b_khuah;Khuah;Khuah;Khuah;Khuah;Khuah;Khuah;Khuah;Khuah;Khuah;Khuah;Khuah;Khuah;Khuah;x
b_prachyih;Pra-chyih;Pra-chyih;Pra-chyih;Pra-chyih;Pra-chyih;Pra-chyih;Pra-chyih;Pra-chyih;Pra-chyih;Pra-chyih;Pra-chyih;Pra-chyih;Pra-chyih;x
b_kyit;Kyit;Kyit;Kyit;Kyit;Kyit;Kyit;Kyit;Kyit;Kyit;Kyit;Kyit;Kyit;Kyit;x
c_ghuadchjyen;Ghuad-chjyen;Ghuad-chjyen;Ghuad-chjyen;Ghuad-chjyen;Ghuad-chjyen;Ghuad-chjyen;Ghuad-chjyen;Ghuad-chjyen;Ghuad-chjyen;Ghuad-chjyen;Ghuad-chjyen;Ghuad-chjyen;Ghuad-chjyen;x
b_pyaphrue;Pyap-hrue;Pyap-hrue;Pyap-hrue;Pyap-hrue;Pyap-hrue;Pyap-hrue;Pyap-hrue;Pyap-hrue;Pyap-hrue;Pyap-hrue;Pyap-hrue;Pyap-hrue;Pyap-hrue;x
b_dalikrungh;Krungh;Krungh;Krungh;Krungh;Krungh;Krungh;Krungh;Krungh;Krungh;Krungh;Krungh;Krungh;Krungh;x
b_dalilyung;Lyung;Lyung;Lyung;Lyung;Lyung;Lyung;Lyung;Lyung;Lyung;Lyung;Lyung;Lyung;Lyung;x
b_lungne;Lung-ne;Lung-ne;Lung-ne;Lung-ne;Lung-ne;Lung-ne;Lung-ne;Lung-ne;Lung-ne;Lung-ne;Lung-ne;Lung-ne;Lung-ne;x
b_mralung;Mra-lung;Mra-lung;Mra-lung;Mra-lung;Mra-lung;Mra-lung;Mra-lung;Mra-lung;Mra-lung;Mra-lung;Mra-lung;Mra-lung;Mra-lung;x
b_lekhu;Le-khu;Le-khu;Le-khu;Le-khu;Le-khu;Le-khu;Le-khu;Le-khu;Le-khu;Le-khu;Le-khu;Le-khu;Le-khu;x
d_kiamhchjyen;Kiamh-chjyen;Kiamh-chjyen;Kiamh-chjyen;Kiamh-chjyen;Kiamh-chjyen;Kiamh-chjyen;Kiamh-chjyen;Kiamh-chjyen;Kiamh-chjyen;Kiamh-chjyen;Kiamh-chjyen;Kiamh-chjyen;Kiamh-chjyen;x
c_liuthuungh;Miu-thuungh;Miu-thuungh;Miu-thuungh;Miu-thuungh;Miu-thuungh;Miu-thuungh;Miu-thuungh;Miu-thuungh;Miu-thuungh;Miu-thuungh;Miu-thuungh;Miu-thuungh;Miu-thuungh;x
b_ghakchjyen;Ghak-chjyen;Ghak-chjyen;Ghak-chjyen;Ghak-chjyen;Ghak-chjyen;Ghak-chjyen;Ghak-chjyen;Ghak-chjyen;Ghak-chjyen;Ghak-chjyen;Ghak-chjyen;Ghak-chjyen;Ghak-chjyen;x
b_lankhe_liuthuungh;Lan-khe;Lan-khe;Lan-khe;Lan-khe;Lan-khe;Lan-khe;Lan-khe;Lan-khe;Lan-khe;Lan-khe;Lan-khe;Lan-khe;Lan-khe;x
b_ngiehtuuk;Yidu;Yidu;Yidu;Yidu;Yidu;Yidu;Yidu;Yidu;Yidu;Yidu;Yidu;Yidu;Yidu;x
c_zjenxgiox;Zjenx-giox;Zjenx-giox;Zjenx-giox;Zjenx-giox;Zjenx-giox;Zjenx-giox;Zjenx-giox;Zjenx-giox;Zjenx-giox;Zjenx-giox;Zjenx-giox;Zjenx-giox;Zjenx-giox;x
b_dalizjenglix;Zjeng-kix;Zjeng-kix;Zjeng-kix;Zjeng-kix;Zjeng-kix;Zjeng-kix;Zjeng-kix;Zjeng-kix;Zjeng-kix;Zjeng-kix;Zjeng-kix;Zjeng-kix;Zjeng-kix;x
b_dalihiangzjeng;Hiang-zjeng;Hiang-zjeng;Hiang-zjeng;Hiang-zjeng;Hiang-zjeng;Hiang-zjeng;Hiang-zjeng;Hiang-zjeng;Hiang-zjeng;Hiang-zjeng;Hiang-zjeng;Hiang-zjeng;Hiang-zjeng;x
b_njokhoh;Njo-khoh;Njo-khoh;Njo-khoh;Njo-khoh;Njo-khoh;Njo-khoh;Njo-khoh;Njo-khoh;Njo-khoh;Njo-khoh;Njo-khoh;Njo-khoh;Njo-khoh;x
b_lagyungh;La-gyungh;La-gyungh;La-gyungh;La-gyungh;La-gyungh;La-gyungh;La-gyungh;La-gyungh;La-gyungh;La-gyungh;La-gyungh;La-gyungh;La-gyungh;x
b_kiux;Kiux;Kiux;Kiux;Kiux;Kiux;Kiux;Kiux;Kiux;Kiux;Kiux;Kiux;Kiux;Kiux;x
b_sam;Sam;Sam;Sam;Sam;Sam;Sam;Sam;Sam;Sam;Sam;Sam;Sam;Sam;x
b_ngiu;Ngiu;Ngiu;Ngiu;Ngiu;Ngiu;Ngiu;Ngiu;Ngiu;Ngiu;Ngiu;Ngiu;Ngiu;Ngiu;x
d_thaktung;Thak-tung;Thak-tung;Thak-tung;Thak-tung;Thak-tung;Thak-tung;Thak-tung;Thak-tung;Thak-tung;Thak-tung;Thak-tung;Thak-tung;Thak-tung;x
c_tungchjyen;Tung-chjyen;Tung-chjyen;Tung-chjyen;Tung-chjyen;Tung-chjyen;Tung-chjyen;Tung-chjyen;Tung-chjyen;Tung-chjyen;Tung-chjyen;Tung-chjyen;Tung-chjyen;Tung-chjyen;x
b_piihbuanh;Piih-buanh;Piih-buanh;Piih-buanh;Piih-buanh;Piih-buanh;Piih-buanh;Piih-buanh;Piih-buanh;Piih-buanh;Piih-buanh;Piih-buanh;Piih-buanh;Piih-buanh;x
c_zjengchjenx;Zjenx-chjenx;Zjenx-chjenx;Zjenx-chjenx;Zjenx-chjenx;Zjenx-chjenx;Zjenx-chjenx;Zjenx-chjenx;Zjenx-chjenx;Zjenx-chjenx;Zjenx-chjenx;Zjenx-chjenx;Zjenx-chjenx;Zjenx-chjenx;x
b_zjengchjenx;Zjenx-chjenx;Zjenx-chjenx;Zjenx-chjenx;Zjenx-chjenx;Zjenx-chjenx;Zjenx-chjenx;Zjenx-chjenx;Zjenx-chjenx;Zjenx-chjenx;Zjenx-chjenx;Zjenx-chjenx;Zjenx-chjenx;Zjenx-chjenx;x
b_gioxgieu;Juqiaoxian;Juqiaoxian;Juqiaoxian;Juqiaoxian;Juqiaoxian;Juqiaoxian;Juqiaoxian;Juqiaoxian;Juqiaoxian;Juqiaoxian;Juqiaoxian;Juqiaoxian;Juqiaoxian;x
b_uonpiuh;Wenfuzhou;Wenfuzhou;Wenfuzhou;Wenfuzhou;Wenfuzhou;Wenfuzhou;Wenfuzhou;Wenfuzhou;Wenfuzhou;Wenfuzhou;Wenfuzhou;Wenfuzhou;Wenfuzhou;x
