PROV3335;Nunajnguk;Nunajnguk;Nunajnguk;Nunajnguk;Nunajnguk;Nunajnguk;Nunajnguk;Nunajnguk;Nunajnguk;Nunajnguk;Nunajnguk;Nunajnguk;Nunajnguk;x
PROV3336;Agvituk;Agvituk;Agvituk;Agvituk;Agvituk;Agvituk;Agvituk;Agvituk;Agvituk;Agvituk;Agvituk;Agvituk;Agvituk;x
PROV3337;Kawawachikamach;Kawawachikamach;Kawawachikamach;Kawawachikamach;Kawawachikamach;Kawawachikamach;Kawawachikamach;Kawawachikamach;Kawawachikamach;Kawawachikamach;Kawawachikamach;Kawawachikamach;Kawawachikamach;x
PROV3338;Sheshatshiu;Sheshatshiu;Sheshatshiu;Sheshatshiu;Sheshatshiu;Sheshatshiu;Sheshatshiu;Sheshatshiu;Sheshatshiu;Sheshatshiu;Sheshatshiu;Sheshatshiu;Sheshatshiu;x
PROV3339;Pakuashipi;Pakuashipi;Pakuashipi;Pakuashipi;Pakuashipi;Pakuashipi;Pakuashipi;Pakuashipi;Pakuashipi;Pakuashipi;Pakuashipi;Pakuashipi;Pakuashipi;x
PROV3340;Unamenshipit;Unamenshipit;Unamenshipit;Unamenshipit;Unamenshipit;Unamenshipit;Unamenshipit;Unamenshipit;Unamenshipit;Unamenshipit;Unamenshipit;Unamenshipit;Unamenshipit;x
PROV3341;Uashat;Uashat;Uashat;Uashat;Uashat;Uashat;Uashat;Uashat;Uashat;Uashat;Uashat;Uashat;Uashat;x
PROV3342;Pessamit;Pessamit;Pessamit;Pessamit;Pessamit;Pessamit;Pessamit;Pessamit;Pessamit;Pessamit;Pessamit;Pessamit;Pessamit;x
PROV3343;Chicoutimi;Chicoutimi;Chicoutimi;Chicoutimi;Chicoutimi;Chicoutimi;Chicoutimi;Chicoutimi;Chicoutimi;Chicoutimi;Chicoutimi;Chicoutimi;Chicoutimi;x
PROV3344;Nitaskinan;Nitaskinan;Nitaskinan;Nitaskinan;Nitaskinan;Nitaskinan;Nitaskinan;Nitaskinan;Nitaskinan;Nitaskinan;Nitaskinan;Nitaskinan;Nitaskinan;x
PROV3345;Maqtukwek;Maqtukwek;Maqtukwek;Maqtukwek;Maqtukwek;Maqtukwek;Maqtukwek;Maqtukwek;Maqtukwek;Maqtukwek;Maqtukwek;Maqtukwek;Maqtukwek;x
PROV3346;Siinalk;Siinalk;Siinalk;Siinalk;Siinalk;Siinalk;Siinalk;Siinalk;Siinalk;Siinalk;Siinalk;Siinalk;Siinalk;x
PROV3347;Beothuk;Beothuk;Beothuk;Beothuk;Beothuk;Beothuk;Beothuk;Beothuk;Beothuk;Beothuk;Beothuk;Beothuk;Beothuk;x
PROV3348;Wabana;Wabana;Wabana;Wabana;Wabana;Wabana;Wabana;Wabana;Wabana;Wabana;Wabana;Wabana;Wabana;x
PROV3349;Wenjuikjikan;Wenjuikjikan;Wabana;Wenjuikjikan;Wenjuikjikan;Wenjuikjikan;Wenjuikjikan;Wenjuikjikan;Wenjuikjikan;Wenjuikjikan;Wenjuikjikan;Wenjuikjikan;Wenjuikjikan;x
PROV3350;Unamakik;Unamakik;Unamakik;Unamakik;Unamakik;Unamakik;Unamakik;Unamakik;Unamakik;Unamakik;Unamakik;Unamakik;Unamakik;x
PROV3351;Epekwitk;Epekwitk;Epekwitk;Epekwitk;Epekwitk;Epekwitk;Epekwitk;Epekwitk;Epekwitk;Epekwitk;Epekwitk;Epekwitk;Epekwitk;x
PROV3352;Menagoesengo;Menagoesengo;Menagoesengo;Menagoesengo;Menagoesengo;Menagoesengo;Menagoesengo;Menagoesengo;Menagoesengo;Menagoesengo;Menagoesengo;Menagoesengo;Menagoesengo;x
PROV3353;Piktuk;Piktuk;Piktuk;Piktuk;Piktuk;Piktuk;Piktuk;Piktuk;Piktuk;Piktuk;Piktuk;Piktuk;Piktuk;x
PROV3354;Eskikewakik;Eskikewakik;Eskikewakik;Eskikewakik;Eskikewakik;Eskikewakik;Eskikewakik;Eskikewakik;Eskikewakik;Eskikewakik;Eskikewakik;Eskikewakik;Eskikewakik;x
PROV3355;Sipeknikatik;Sipeknikatik;Sipeknikatik;Sipeknikatik;Sipeknikatik;Sipeknikatik;Sipeknikatik;Sipeknikatik;Sipeknikatik;Sipeknikatik;Sipeknikatik;Sipeknikatik;Sipeknikatik;x
PROV3356;Kespukwitk;Kespukwitk;Kespukwitk;Kespukwitk;Kespukwitk;Kespukwitk;Kespukwitk;Kespukwitk;Kespukwitk;Kespukwitk;Kespukwitk;Kespukwitk;Kespukwitk;x
PROV3357;Siknikt;Siknikt;Siknikt;Siknikt;Siknikt;Siknikt;Siknikt;Siknikt;Siknikt;Siknikt;Siknikt;Siknikt;Siknikt;x
PROV3358;Kespek;Kespek;Kespek;Kespek;Kespek;Kespek;Kespek;Kespek;Kespek;Kespek;Kespek;Kespek;Kespek;x
PROV3359;Natigosteg;Natigosteg;Natigosteg;Natigosteg;Natigosteg;Natigosteg;Natigosteg;Natigosteg;Natigosteg;Natigosteg;Natigosteg;Natigosteg;Natigosteg;x
