b_ibajay;Ibajay;Ibajay;Ibajay;Ibajay;Ibajay;Ibajay;Ibajay;Ibajay;Ibajay;Ibajay;Ibajay;Ibajay;Ibajay;x
b_culasi;Culasi;Culasi;Culasi;Culasi;Culasi;Culasi;Culasi;Culasi;Culasi;Culasi;Culasi;Culasi;Culasi;x
b_tibiao;Tibiao;Tibiao;Tibiao;Tibiao;Tibiao;Tibiao;Tibiao;Tibiao;Tibiao;Tibiao;Tibiao;Tibiao;Tibiao;x
b_makato;Makato;Makato;Makato;Makato;Makato;Makato;Makato;Makato;Makato;Makato;Makato;Makato;Makato;x
b_malinao;Malinao;Malinao;Malinao;Malinao;Malinao;Malinao;Malinao;Malinao;Malinao;Malinao;Malinao;Malinao;Malinao;x
c_irong_irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;x
c_irong_irong_adj;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;x
b_irong_irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;Irong Irong;x
b_oton;Oton;Oton;Oton;Oton;Oton;Oton;Oton;Oton;Oton;Oton;Oton;Oton;Oton;x
b_pototan;Pototan;Pototan;Pototan;Pototan;Pototan;Pototan;Pototan;Pototan;Pototan;Pototan;Pototan;Pototan;Pototan;x
b_passi;Passi;Passi;Passi;Passi;Passi;Passi;Passi;Passi;Passi;Passi;Passi;Passi;Passi;x
b_dumarao;Dumarao;Dumarao;Dumarao;Dumarao;Dumarao;Dumarao;Dumarao;Dumarao;Dumarao;Dumarao;Dumarao;Dumarao;Dumarao;x
b_bago;Bago;Bago;Bago;Bago;Bago;Bago;Bago;Bago;Bago;Bago;Bago;Bago;Bago;x
b_hinigaran;Hinigaran;Hinigaran;Hinigaran;Hinigaran;Hinigaran;Hinigaran;Hinigaran;Hinigaran;Hinigaran;Hinigaran;Hinigaran;Hinigaran;Hinigaran;x
b_binalbagan;Binalbagan;Binalbagan;Binalbagan;Binalbagan;Binalbagan;Binalbagan;Binalbagan;Binalbagan;Binalbagan;Binalbagan;Binalbagan;Binalbagan;Binalbagan;x
c_kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;x
c_kankabatok_adj;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;x
b_kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;Kankabatok;x
b_tacloban;Tacloban;Tacloban;Tacloban;Tacloban;Tacloban;Tacloban;Tacloban;Tacloban;Tacloban;Tacloban;Tacloban;Tacloban;Tacloban;x
b_marabut;Marabut;Marabut;Marabut;Marabut;Marabut;Marabut;Marabut;Marabut;Marabut;Marabut;Marabut;Marabut;Marabut;x
b_balangiga;Balangiga;Balangiga;Balangiga;Balangiga;Balangiga;Balangiga;Balangiga;Balangiga;Balangiga;Balangiga;Balangiga;Balangiga;Balangiga;x
b_guiuan;Guiuan;Guiuan;Guiuan;Guiuan;Guiuan;Guiuan;Guiuan;Guiuan;Guiuan;Guiuan;Guiuan;Guiuan;Guiuan;x
b_baybay;Baybay;Baybay;Baybay;Baybay;Baybay;Baybay;Baybay;Baybay;Baybay;Baybay;Baybay;Baybay;Baybay;x
b_ormoc;Ormoc;Ormoc;Ormoc;Ormoc;Ormoc;Ormoc;Ormoc;Ormoc;Ormoc;Ormoc;Ormoc;Ormoc;Ormoc;x
b_catbalogan;Catbalogan;Catbalogan;Catbalogan;Catbalogan;Catbalogan;Catbalogan;Catbalogan;Catbalogan;Catbalogan;Catbalogan;Catbalogan;Catbalogan;Catbalogan;x
d_mindanao;Mindanao;Mindanao;Mindanao;Mindanao;Mindanao;Mindanao;Mindanao;Mindanao;Mindanao;Mindanao;Mindanao;Mindanao;Mindanao;x
d_mindanao_adj;Mindanao;Mindanao;Mindanao;Mindanao;Mindanao;Mindanao;Mindanao;Mindanao;Mindanao;Mindanao;Mindanao;Mindanao;Mindanao;x
c_butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;x
c_butuan_adj;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;x
b_butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;Butuan;x
b_cabadbaran;Cabadbaran;Cabadbaran;Cabadbaran;Cabadbaran;Cabadbaran;Cabadbaran;Cabadbaran;Cabadbaran;Cabadbaran;Cabadbaran;Cabadbaran;Cabadbaran;Cabadbaran;x
b_tubay;Tubay;Tubay;Tubay;Tubay;Tubay;Tubay;Tubay;Tubay;Tubay;Tubay;Tubay;Tubay;Tubay;x
b_jabonga;Jabonga;Jabonga;Jabonga;Jabonga;Jabonga;Jabonga;Jabonga;Jabonga;Jabonga;Jabonga;Jabonga;Jabonga;Jabonga;x
b_kitcharao;Kitcharao;Kitcharao;Kitcharao;Kitcharao;Kitcharao;Kitcharao;Kitcharao;Kitcharao;Kitcharao;Kitcharao;Kitcharao;Kitcharao;Kitcharao;x
b_mainit;Mainit;Mainit;Mainit;Mainit;Mainit;Mainit;Mainit;Mainit;Mainit;Mainit;Mainit;Mainit;Mainit;x
b_tubod;Tubod;Tubod;Tubod;Tubod;Tubod;Tubod;Tubod;Tubod;Tubod;Tubod;Tubod;Tubod;Tubod;x
b_malimono;Malimono;Malimono;Malimono;Malimono;Malimono;Malimono;Malimono;Malimono;Malimono;Malimono;Malimono;Malimono;Malimono;x
c_tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;x
c_tagoloan_adj;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;x
b_tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;Tagoloan;x
b_davao;Davao;Davao;Davao;Davao;Davao;Davao;Davao;Davao;Davao;Davao;Davao;Davao;Davao;x
b_malitbog;Malitbog;Malitbog;Malitbog;Malitbog;Malitbog;Malitbog;Malitbog;Malitbog;Malitbog;Malitbog;Malitbog;Malitbog;Malitbog;x
b_jasaan;Jasaan;Jasaan;Jasaan;Jasaan;Jasaan;Jasaan;Jasaan;Jasaan;Jasaan;Jasaan;Jasaan;Jasaan;Jasaan;x
b_sumilao;Sumilao;Sumilao;Sumilao;Sumilao;Sumilao;Sumilao;Sumilao;Sumilao;Sumilao;Sumilao;Sumilao;Sumilao;Sumilao;x
b_lantapan;Lantapan;Lantapan;Lantapan;Lantapan;Lantapan;Lantapan;Lantapan;Lantapan;Lantapan;Lantapan;Lantapan;Lantapan;Lantapan;x
b_maramag;Maramag;Maramag;Maramag;Maramag;Maramag;Maramag;Maramag;Maramag;Maramag;Maramag;Maramag;Maramag;Maramag;x
b_kitaotao;Kitaotao;Kitaotao;Kitaotao;Kitaotao;Kitaotao;Kitaotao;Kitaotao;Kitaotao;Kitaotao;Kitaotao;Kitaotao;Kitaotao;Kitaotao;x
c_marawi;Marawi;Marawi;Marawi;Marawi;Marawi;Marawi;Marawi;Marawi;Marawi;Marawi;Marawi;Marawi;Marawi;x
c_marawi_adj;Marawi;Marawi;Marawi;Marawi;Marawi;Marawi;Marawi;Marawi;Marawi;Marawi;Marawi;Marawi;Marawi;x
b_marawi_mindanao;Marawi Mindanao;Marawi Mindanao;Marawi Mindanao;Marawi Mindanao;Marawi Mindanao;Marawi Mindanao;Marawi Mindanao;Marawi Mindanao;Marawi Mindanao;Marawi Mindanao;Marawi Mindanao;Marawi Mindanao;Marawi Mindanao;x
b_iligan;Iligan;Iligan;Iligan;Iligan;Iligan;Iligan;Iligan;Iligan;Iligan;Iligan;Iligan;Iligan;Iligan;x
b_cotabato;Cotabato;Cotabato;Cotabato;Cotabato;Cotabato;Cotabato;Cotabato;Cotabato;Cotabato;Cotabato;Cotabato;Cotabato;Cotabato;x
b_midsayap;Midsayap;Midsayap;Midsayap;Midsayap;Midsayap;Midsayap;Midsayap;Midsayap;Midsayap;Midsayap;Midsayap;Midsayap;Midsayap;x
b_tangub;Tangub;Tangub;Tangub;Tangub;Tangub;Tangub;Tangub;Tangub;Tangub;Tangub;Tangub;Tangub;Tangub;x
b_dumingag;Dumingag;Dumingag;Dumingag;Dumingag;Dumingag;Dumingag;Dumingag;Dumingag;Dumingag;Dumingag;Dumingag;Dumingag;Dumingag;x
b_pagadian;Pagadian;Pagadian;Pagadian;Pagadian;Pagadian;Pagadian;Pagadian;Pagadian;Pagadian;Pagadian;Pagadian;Pagadian;Pagadian;x
b_midsalip;Midsalip;Midsalip;Midsalip;Midsalip;Midsalip;Midsalip;Midsalip;Midsalip;Midsalip;Midsalip;Midsalip;Midsalip;Midsalip;x
d_sulu;Sulu;Sulu;Sulu;Sulu;Sulu;Sulu;Sulu;Sulu;Sulu;Sulu;Sulu;Sulu;Sulu;x
d_sulu_adj;Sulu;Sulu;Sulu;Sulu;Sulu;Sulu;Sulu;Sulu;Sulu;Sulu;Sulu;Sulu;Sulu;x
c_jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;x
c_jolo_adj;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;x
b_jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;Jolo;x
b_indanan;Indanan;Indanan;Indanan;Indanan;Indanan;Indanan;Indanan;Indanan;Indanan;Indanan;Indanan;Indanan;Indanan;x
b_patikul;Patikul;Patikul;Patikul;Patikul;Patikul;Patikul;Patikul;Patikul;Patikul;Patikul;Patikul;Patikul;Patikul;x
b_seit_jolo;Seit;Seit;Seit;Seit;Seit;Seit;Seit;Seit;Seit;Seit;Seit;Seit;Seit;x
b_panglima_estino;Panglima Estino;Panglima Estino;Panglima Estino;Panglima Estino;Panglima Estino;Panglima Estino;Panglima Estino;Panglima Estino;Panglima Estino;Panglima Estino;Panglima Estino;Panglima Estino;Panglima Estino;x
b_luuk;Luuk;Luuk;Luuk;Luuk;Luuk;Luuk;Luuk;Luuk;Luuk;Luuk;Luuk;Luuk;Luuk;x
b_omar;Omar;Omar;Omar;Omar;Omar;Omar;Omar;Omar;Omar;Omar;Omar;Omar;Omar;x
b_maimbung;Maimbung;Maimbung;Maimbung;Maimbung;Maimbung;Maimbung;Maimbung;Maimbung;Maimbung;Maimbung;Maimbung;Maimbung;Maimbung;x
c_kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;x
c_kinabatangan_adj;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;x
b_kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;Kinabatangan;x
b_kota_kinabalu;Kota Kinabalu;Kota Kinabalu;Kota Kinabalu;Kota Kinabalu;Kota Kinabalu;Kota Kinabalu;Kota Kinabalu;Kota Kinabalu;Kota Kinabalu;Kota Kinabalu;Kota Kinabalu;Kota Kinabalu;Kota Kinabalu;x
b_tuaran;Tuaran;Tuaran;Tuaran;Tuaran;Tuaran;Tuaran;Tuaran;Tuaran;Tuaran;Tuaran;Tuaran;Tuaran;Tuaran;x
b_kota_belud;Kota Belud;Kota Belud;Kota Belud;Kota Belud;Kota Belud;Kota Belud;Kota Belud;Kota Belud;Kota Belud;Kota Belud;Kota Belud;Kota Belud;Kota Belud;x
b_kundasang;Kundasang;Kundasang;Kundasang;Kundasang;Kundasang;Kundasang;Kundasang;Kundasang;Kundasang;Kundasang;Kundasang;Kundasang;Kundasang;x
b_sandakan;Sandakan;Sandakan;Sandakan;Sandakan;Sandakan;Sandakan;Sandakan;Sandakan;Sandakan;Sandakan;Sandakan;Sandakan;Sandakan;x
b_kota_marudu;Kota Marudu;Kota Marudu;Kota Marudu;Kota Marudu;Kota Marudu;Kota Marudu;Kota Marudu;Kota Marudu;Kota Marudu;Kota Marudu;Kota Marudu;Kota Marudu;Kota Marudu;x
b_limbuak;Limbuak;Limbuak;Limbuak;Limbuak;Limbuak;Limbuak;Limbuak;Limbuak;Limbuak;Limbuak;Limbuak;Limbuak;Limbuak;x
e_java;Java;Java;Java;Java;Java;Java;Java;Java;Java;Java;Java;Java;Java;x
e_java_adj;Java;Java;Java;Java;Java;Java;Java;Java;Java;Java;Java;Java;Java;x
k_java;Java;Java;Java;Java;Java;Java;Java;Java;Java;Java;Java;Java;Java;x
k_java_adj;Java;Java;Java;Java;Java;Java;Java;Java;Java;Java;Java;Java;Java;x
d_kediri;Kediri;Kediri;Kediri;Kediri;Kediri;Kediri;Kediri;Kediri;Kediri;Kediri;Kediri;Kediri;Kediri;x
d_kediri_adj;Kediri;Kediri;Kediri;Kediri;Kediri;Kediri;Kediri;Kediri;Kediri;Kediri;Kediri;Kediri;Kediri;x
c_daha;Daha;Daha;Daha;Daha;Daha;Daha;Daha;Daha;Daha;Daha;Daha;Daha;Daha;x
c_daha_adj;Daha;Daha;Daha;Daha;Daha;Daha;Daha;Daha;Daha;Daha;Daha;Daha;Daha;x
b_daha;Daha;Daha;Daha;Daha;Daha;Daha;Daha;Daha;Daha;Daha;Daha;Daha;Daha;x
b_watugaluh;Watugaluh;Watugaluh;Watugaluh;Watugaluh;Watugaluh;Watugaluh;Watugaluh;Watugaluh;Watugaluh;Watugaluh;Watugaluh;Watugaluh;Watugaluh;x
b_tamwlang;Tamwlang;Tamwlang;Tamwlang;Tamwlang;Tamwlang;Tamwlang;Tamwlang;Tamwlang;Tamwlang;Tamwlang;Tamwlang;Tamwlang;Tamwlang;x
b_gogorante;Gogorante;Gogorante;Gogorante;Gogorante;Gogorante;Gogorante;Gogorante;Gogorante;Gogorante;Gogorante;Gogorante;Gogorante;Gogorante;x
b_semen;Semen;Semen;Semen;Semen;Semen;Semen;Semen;Semen;Semen;Semen;Semen;Semen;Semen;x
b_mondo;Mondo;Mondo;Mondo;Mondo;Mondo;Mondo;Mondo;Mondo;Mondo;Mondo;Mondo;Mondo;Mondo;x
b_sukoanyar;Sukoanyar;Sukoanyar;Sukoanyar;Sukoanyar;Sukoanyar;Sukoanyar;Sukoanyar;Sukoanyar;Sukoanyar;Sukoanyar;Sukoanyar;Sukoanyar;Sukoanyar;x
b_ngronggo;Ngronggo;Ngronggo;Ngronggo;Ngronggo;Ngronggo;Ngronggo;Ngronggo;Ngronggo;Ngronggo;Ngronggo;Ngronggo;Ngronggo;Ngronggo;x
c_wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;x
c_wwatan_adj;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;x
b_wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;Wwatan;x
b_anjukladang;Anjukladang;Anjukladang;Anjukladang;Anjukladang;Anjukladang;Anjukladang;Anjukladang;Anjukladang;Anjukladang;Anjukladang;Anjukladang;Anjukladang;Anjukladang;x
b_sambungmacan;Sambungmacan;Sambungmacan;Sambungmacan;Sambungmacan;Sambungmacan;Sambungmacan;Sambungmacan;Sambungmacan;Sambungmacan;Sambungmacan;Sambungmacan;Sambungmacan;Sambungmacan;x
b_gondang;Gondang;Gondang;Gondang;Gondang;Gondang;Gondang;Gondang;Gondang;Gondang;Gondang;Gondang;Gondang;Gondang;x
b_jenar;Jenar;Jenar;Jenar;Jenar;Jenar;Jenar;Jenar;Jenar;Jenar;Jenar;Jenar;Jenar;Jenar;x
b_ngrampal;Ngrampal;Ngrampal;Ngrampal;Ngrampal;Ngrampal;Ngrampal;Ngrampal;Ngrampal;Ngrampal;Ngrampal;Ngrampal;Ngrampal;Ngrampal;x
b_tangen;Tangen;Tangen;Tangen;Tangen;Tangen;Tangen;Tangen;Tangen;Tangen;Tangen;Tangen;Tangen;Tangen;x
b_widodaren;Widodaren;Widodaren;Widodaren;Widodaren;Widodaren;Widodaren;Widodaren;Widodaren;Widodaren;Widodaren;Widodaren;Widodaren;Widodaren;x
c_lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;x
c_lwaram_adj;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;x
b_lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;Lwaram;x
b_kambang_putih;Kambang Putih;Kambang Putih;Kambang Putih;Kambang Putih;Kambang Putih;Kambang Putih;Kambang Putih;Kambang Putih;Kambang Putih;Kambang Putih;Kambang Putih;Kambang Putih;Kambang Putih;x
b_jepon;Jepon;Jepon;Jepon;Jepon;Jepon;Jepon;Jepon;Jepon;Jepon;Jepon;Jepon;Jepon;Jepon;x
b_blora;Blora;Blora;Blora;Blora;Blora;Blora;Blora;Blora;Blora;Blora;Blora;Blora;Blora;x
b_sambong;Sambong;Sambong;Sambong;Sambong;Sambong;Sambong;Sambong;Sambong;Sambong;Sambong;Sambong;Sambong;Sambong;x
b_kedungtuban;Kedungtuban;Kedungtuban;Kedungtuban;Kedungtuban;Kedungtuban;Kedungtuban;Kedungtuban;Kedungtuban;Kedungtuban;Kedungtuban;Kedungtuban;Kedungtuban;Kedungtuban;x
b_ngawen;Ngawen;Ngawen;Ngawen;Ngawen;Ngawen;Ngawen;Ngawen;Ngawen;Ngawen;Ngawen;Ngawen;Ngawen;Ngawen;x
b_bulu;Bulu;Bulu;Bulu;Bulu;Bulu;Bulu;Bulu;Bulu;Bulu;Bulu;Bulu;Bulu;Bulu;x
d_janggala;Janggala;Janggala;Janggala;Janggala;Janggala;Janggala;Janggala;Janggala;Janggala;Janggala;Janggala;Janggala;Janggala;x
d_janggala_adj;Janggala;Janggala;Janggala;Janggala;Janggala;Janggala;Janggala;Janggala;Janggala;Janggala;Janggala;Janggala;Janggala;x
c_kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;x
c_kahuripan_adj;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;x
b_kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;Kahuripan;x
b_hujung_galuh;Hujung Galuh;Hujung Galuh;Hujung Galuh;Hujung Galuh;Hujung Galuh;Hujung Galuh;Hujung Galuh;Hujung Galuh;Hujung Galuh;Hujung Galuh;Hujung Galuh;Hujung Galuh;Hujung Galuh;x
b_pucangan;Pucangan;Pucangan;Pucangan;Pucangan;Pucangan;Pucangan;Pucangan;Pucangan;Pucangan;Pucangan;Pucangan;Pucangan;Pucangan;x
b_penanggungan;Penanggungan;Penanggungan;Penanggungan;Penanggungan;Penanggungan;Penanggungan;Penanggungan;Penanggungan;Penanggungan;Penanggungan;Penanggungan;Penanggungan;Penanggungan;x
b_jabon;Jabon;Jabon;Jabon;Jabon;Jabon;Jabon;Jabon;Jabon;Jabon;Jabon;Jabon;Jabon;Jabon;x
b_krian;Krian;Krian;Krian;Krian;Krian;Krian;Krian;Krian;Krian;Krian;Krian;Krian;Krian;x
b_wonoayu;Wonoayu;Wonoayu;Wonoayu;Wonoayu;Wonoayu;Wonoayu;Wonoayu;Wonoayu;Wonoayu;Wonoayu;Wonoayu;Wonoayu;Wonoayu;x
b_tarik;Tarik;Tarik;Tarik;Tarik;Tarik;Tarik;Tarik;Tarik;Tarik;Tarik;Tarik;Tarik;Tarik;x
c_bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;x
c_bangkalan_adj;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;x
b_bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;Bangkalan;x
b_geger_bangkalan;Geger;Geger;Geger;Geger;Geger;Geger;Geger;Geger;Geger;Geger;Geger;Geger;Geger;x
b_arosbaya;Arosbaya;Arosbaya;Arosbaya;Arosbaya;Arosbaya;Arosbaya;Arosbaya;Arosbaya;Arosbaya;Arosbaya;Arosbaya;Arosbaya;Arosbaya;x
b_klampis;Klampis;Klampis;Klampis;Klampis;Klampis;Klampis;Klampis;Klampis;Klampis;Klampis;Klampis;Klampis;Klampis;x
b_sepuluh;Sepuluh;Sepuluh;Sepuluh;Sepuluh;Sepuluh;Sepuluh;Sepuluh;Sepuluh;Sepuluh;Sepuluh;Sepuluh;Sepuluh;Sepuluh;x
b_tanah_merah_bangkalan;Tanah Merah;Tanah Merah;Tanah Merah;Tanah Merah;Tanah Merah;Tanah Merah;Tanah Merah;Tanah Merah;Tanah Merah;Tanah Merah;Tanah Merah;Tanah Merah;Tanah Merah;x
b_kwanyar;Kwanyar;Kwanyar;Kwanyar;Kwanyar;Kwanyar;Kwanyar;Kwanyar;Kwanyar;Kwanyar;Kwanyar;Kwanyar;Kwanyar;Kwanyar;x
b_modung;Modung;Modung;Modung;Modung;Modung;Modung;Modung;Modung;Modung;Modung;Modung;Modung;Modung;x
c_pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;x
c_pasuruhan_adj;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;x
b_pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;Pasuruhan;x
b_probolinggo;Probolinggo;Probolinggo;Probolinggo;Probolinggo;Probolinggo;Probolinggo;Probolinggo;Probolinggo;Probolinggo;Probolinggo;Probolinggo;Probolinggo;Probolinggo;x
b_kraton;Kraton;Kraton;Kraton;Kraton;Kraton;Kraton;Kraton;Kraton;Kraton;Kraton;Kraton;Kraton;Kraton;x
b_rejoso;Rejoso;Rejoso;Rejoso;Rejoso;Rejoso;Rejoso;Rejoso;Rejoso;Rejoso;Rejoso;Rejoso;Rejoso;Rejoso;x
b_kejayan;Kejayan;Kejayan;Kejayan;Kejayan;Kejayan;Kejayan;Kejayan;Kejayan;Kejayan;Kejayan;Kejayan;Kejayan;Kejayan;x
b_lekok;Lekok;Lekok;Lekok;Lekok;Lekok;Lekok;Lekok;Lekok;Lekok;Lekok;Lekok;Lekok;Lekok;x
b_grati;Grati;Grati;Grati;Grati;Grati;Grati;Grati;Grati;Grati;Grati;Grati;Grati;Grati;x
b_nguling;Nguling;Nguling;Nguling;Nguling;Nguling;Nguling;Nguling;Nguling;Nguling;Nguling;Nguling;Nguling;Nguling;x
d_dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;x
d_dieng_adj;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;x
c_dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;x
c_dieng_adj;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;x
b_dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;Dieng;x
b_pekalongan;Pekalongan;Pekalongan;Pekalongan;Pekalongan;Pekalongan;Pekalongan;Pekalongan;Pekalongan;Pekalongan;Pekalongan;Pekalongan;Pekalongan;Pekalongan;x
b_talun;Talun;Talun;Talun;Talun;Talun;Talun;Talun;Talun;Talun;Talun;Talun;Talun;Talun;x
b_wonotunggal;Wonotunggal;Wonotunggal;Wonotunggal;Wonotunggal;Wonotunggal;Wonotunggal;Wonotunggal;Wonotunggal;Wonotunggal;Wonotunggal;Wonotunggal;Wonotunggal;Wonotunggal;x
b_blado;Blado;Blado;Blado;Blado;Blado;Blado;Blado;Blado;Blado;Blado;Blado;Blado;Blado;x
b_tulis;Tulis;Tulis;Tulis;Tulis;Tulis;Tulis;Tulis;Tulis;Tulis;Tulis;Tulis;Tulis;Tulis;x
b_limpung;Limpung;Limpung;Limpung;Limpung;Limpung;Limpung;Limpung;Limpung;Limpung;Limpung;Limpung;Limpung;Limpung;x
b_subah;Subah;Subah;Subah;Subah;Subah;Subah;Subah;Subah;Subah;Subah;Subah;Subah;Subah;x
c_barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;x
c_barabudur_adj;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;x
b_barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;Barabudur;x
b_canggal;Canggal;Canggal;Canggal;Canggal;Canggal;Canggal;Canggal;Canggal;Canggal;Canggal;Canggal;Canggal;Canggal;x
