PROV2050;Guanghou Bay;Guanghou Bay;Guanghou Bay;Guanghou Bay;Guanghou Bay;Guanghou Bay;Guanghou Bay;Guanghou Bay;Guanghou Bay;Guanghou Bay;Guanghou Bay;Guanghou Bay;Guanghou Bay;x
PROV2051;Gulf of Tonkin;Gulf of Tonkin;Gulf of Tonkin;Gulf of Tonkin;Gulf of Tonkin;Gulf of Tonkin;Gulf of Tonkin;Gulf of Tonkin;Gulf of Tonkin;Gulf of Tonkin;Gulf of Tonkin;Gulf of Tonkin;Gulf of Tonkin;x
PROV2052;Coast of Annam;Coast of Annam;Coast of Annam;Coast of Annam;Coast of Annam;Coast of Annam;Coast of Annam;Coast of Annam;Coast of Annam;Coast of Annam;Coast of Annam;Coast of Annam;Coast of Annam;x
PROV2053;Luzon Strait;Luzon Strait;Luzon Strait;Luzon Strait;Luzon Strait;Luzon Strait;Luzon Strait;Luzon Strait;Luzon Strait;Luzon Strait;Luzon Strait;Luzon Strait;Luzon Strait;x
PROV2054;Sulu Sea;Sulu Sea;Sulu Sea;Sulu Sea;Sulu Sea;Sulu Sea;Sulu Sea;Sulu Sea;Sulu Sea;Sulu Sea;Sulu Sea;Sulu Sea;Sulu Sea;x
PROV2055;Gulf of Leyte;Gulf of Leyte;Gulf of Leyte;Gulf of Leyte;Gulf of Leyte;Gulf of Leyte;Gulf of Leyte;Gulf of Leyte;Gulf of Leyte;Gulf of Leyte;Gulf of Leyte;Gulf of Leyte;Gulf of Leyte;x
PROV2056;Paracel Islands;Paracel Islands;Paracel Islands;Paracel Islands;Paracel Islands;Paracel Islands;Paracel Islands;Paracel Islands;Paracel Islands;Paracel Islands;Paracel Islands;Paracel Islands;Paracel Islands;x
PROV2057;Manila Bay;Manila Bay;Manila Bay;Manila Bay;Manila Bay;Manila Bay;Manila Bay;Manila Bay;Manila Bay;Manila Bay;Manila Bay;Manila Bay;Manila Bay;x
PROV2058;Mariana Islands;Mariana Islands;Mariana Islands;Mariana Islands;Mariana Islands;Mariana Islands;Mariana Islands;Mariana Islands;Mariana Islands;Mariana Islands;Mariana Islands;Mariana Islands;Mariana Islands;x
PROV2059;Yap Islands;Yap Islands;Yap Islands;Yap Islands;Yap Islands;Yap Islands;Yap Islands;Yap Islands;Yap Islands;Yap Islands;Yap Islands;Yap Islands;Yap Islands;x
PROV2060;Coast of Brunei;Coast of Brunei;Coast of Brunei;Coast of Brunei;Coast of Brunei;Coast of Brunei;Coast of Brunei;Coast of Brunei;Coast of Brunei;Coast of Brunei;Coast of Brunei;Coast of Brunei;Coast of Brunei;x
PROV2061;Cam Rah Bay;Cam Rah Bay;Cam Rah Bay;Cam Rah Bay;Cam Rah Bay;Cam Rah Bay;Cam Rah Bay;Cam Rah Bay;Cam Rah Bay;Cam Rah Bay;Cam Rah Bay;Cam Rah Bay;Cam Rah Bay;x
PROV2062;South China Sea;South China Sea;South China Sea;South China Sea;South China Sea;South China Sea;South China Sea;South China Sea;South China Sea;South China Sea;South China Sea;South China Sea;South China Sea;x
PROV2063;Coast of Sarawk;Coast of Sarawk;Coast of Sarawk;Coast of Sarawk;Coast of Sarawk;Coast of Sarawk;Coast of Sarawk;Coast of Sarawk;Coast of Sarawk;Coast of Sarawk;Coast of Sarawk;Coast of Sarawk;Coast of Sarawk;x
PROV2064;Mekong Delta;Mekong Delta;Mekong Delta;Mekong Delta;Mekong Delta;Mekong Delta;Mekong Delta;Mekong Delta;Mekong Delta;Mekong Delta;Mekong Delta;Mekong Delta;Mekong Delta;x
PROV2065;Gulf of Siam;Gulf of Siam;Gulf of Siam;Gulf of Siam;Gulf of Siam;Gulf of Siam;Gulf of Siam;Gulf of Siam;Gulf of Siam;Gulf of Siam;Gulf of Siam;Gulf of Siam;Gulf of Siam;x
PROV2066;Philipine Sea;Philipine Sea;Philipine Sea;Philipine Sea;Philipine Sea;Philipine Sea;Philipine Sea;Philipine Sea;Philipine Sea;Philipine Sea;Philipine Sea;Philipine Sea;Philipine Sea;x
PROV2067;Sea of Celebes;Sea of Celebes;Sea of Celebes;Sea of Celebes;Sea of Celebes;Sea of Celebes;Sea of Celebes;Sea of Celebes;Sea of Celebes;Sea of Celebes;Sea of Celebes;Sea of Celebes;Sea of Celebes;x
PROV2068;Straits of Makassar;Straits of Makassar;Straits of Makassar;Straits of Makassar;Straits of Makassar;Straits of Makassar;Straits of Makassar;Straits of Makassar;Straits of Makassar;Straits of Makassar;Straits of Makassar;Straits of Makassar;Straits of Makassar;x
PROV2069;Malayan Sea;Malayan Sea;Malayan Sea;Malayan Sea;Malayan Sea;Malayan Sea;Malayan Sea;Malayan Sea;Malayan Sea;Malayan Sea;Malayan Sea;Malayan Sea;Malayan Sea;x
PROV2070;Straits of Johore;Straits of Johore;Straits of Johore;Straits of Johore;Straits of Johore;Straits of Johore;Straits of Johore;Straits of Johore;Straits of Johore;Straits of Johore;Straits of Johore;Straits of Johore;Straits of Johore;x
PROV2071;Karimata Strait;Karimata Strait;Karimata Strait;Karimata Strait;Karimata Strait;Karimata Strait;Karimata Strait;Karimata Strait;Karimata Strait;Karimata Strait;Karimata Strait;Karimata Strait;Karimata Strait;x
PROV2072;Java Sea;Java Sea;Java Sea;Java Sea;Java Sea;Java Sea;Java Sea;Java Sea;Java Sea;Java Sea;Java Sea;Java Sea;Java Sea;x
PROV2073;Christmas Island;Christmas Island;Christmas Island;Christmas Island;Christmas Island;Christmas Island;Christmas Island;Christmas Island;Christmas Island;Christmas Island;Christmas Island;Christmas Island;Christmas Island;x
PROV2074;Coast of Surabaya;Coast of Surabaya;Coast of Surabaya;Coast of Surabaya;Coast of Surabaya;Coast of Surabaya;Coast of Surabaya;Coast of Surabaya;Coast of Surabaya;Coast of Surabaya;Coast of Surabaya;Coast of Surabaya;Coast of Surabaya;x
PROV2075;Tanjungpura Sea;Tanjungpura Sea;Tanjungpura Sea;Tanjungpura Sea;Tanjungpura Sea;Tanjungpura Sea;Tanjungpura Sea;Tanjungpura Sea;Tanjungpura Sea;Tanjungpura Sea;Tanjungpura Sea;Tanjungpura Sea;Tanjungpura Sea;x
PROV2076;Coast of Java;Coast of Java;Coast of Java;Coast of Java;Coast of Java;Coast of Java;Coast of Java;Coast of Java;Coast of Java;Coast of Java;Coast of Java;Coast of Java;Coast of Java;x
PROV2077;Straits of Lombok;Straits of Lombok;Straits of Lombok;Straits of Lombok;Straits of Lombok;Straits of Lombok;Straits of Lombok;Straits of Lombok;Straits of Lombok;Straits of Lombok;Straits of Lombok;Straits of Lombok;Straits of Lombok;x
PROV2078;Sea of Ternete;Sea of Ternete;Sea of Ternete;Sea of Ternete;Sea of Ternete;Sea of Ternete;Sea of Ternete;Sea of Ternete;Sea of Ternete;Sea of Ternete;Sea of Ternete;Sea of Ternete;Sea of Ternete;x
PROV2079;Timor Sea;Timor Sea;Timor Sea;Timor Sea;Timor Sea;Timor Sea;Timor Sea;Timor Sea;Timor Sea;Timor Sea;Timor Sea;Timor Sea;Timor Sea;x
PROV2080;The Moluccas;The Moluccas;The Moluccas;The Moluccas;The Moluccas;The Moluccas;The Moluccas;The Moluccas;The Moluccas;The Moluccas;The Moluccas;The Moluccas;The Moluccas;x
PROV2081;Sea of Banda;Sea of Banda;Sea of Banda;Sea of Banda;Sea of Banda;Sea of Banda;Sea of Banda;Sea of Banda;Sea of Banda;Sea of Banda;Sea of Banda;Sea of Banda;Sea of Banda;x
PROV2082;Kolepom Bay;Kolepom Bay;Kolepom Bay;Kolepom Bay;Kolepom Bay;Kolepom Bay;Kolepom Bay;Kolepom Bay;Kolepom Bay;Kolepom Bay;Kolepom Bay;Kolepom Bay;Kolepom Bay;x
PROV2083;Arafuam Sea;Arafuam Sea;Arafuam Sea;Arafuam Sea;Arafuam Sea;Arafuam Sea;Arafuam Sea;Arafuam Sea;Arafuam Sea;Arafuam Sea;Arafuam Sea;Arafuam Sea;Arafuam Sea;x
PROV2084;Palau Islands;Palau Islands;Palau Islands;Palau Islands;Palau Islands;Palau Islands;Palau Islands;Palau Islands;Palau Islands;Palau Islands;Palau Islands;Palau Islands;Palau Islands;x
PROV2085;Straits of Malacca;Straits of Malacca;Straits of Malacca;Straits of Malacca;Straits of Malacca;Straits of Malacca;Straits of Malacca;Straits of Malacca;Straits of Malacca;Straits of Malacca;Straits of Malacca;Straits of Malacca;Straits of Malacca;x
PROV2086;Mergui Archipelago;Mergui Archipelago;Mergui Archipelago;Mergui Archipelago;Mergui Archipelago;Mergui Archipelago;Mergui Archipelago;Mergui Archipelago;Mergui Archipelago;Mergui Archipelago;Mergui Archipelago;Mergui Archipelago;Mergui Archipelago;x
PROV2087;Irrawady Delta;Irrawady Delta;Irrawady Delta;Irrawady Delta;Irrawady Delta;Irrawady Delta;Irrawady Delta;Irrawady Delta;Irrawady Delta;Irrawady Delta;Irrawady Delta;Irrawady Delta;Irrawady Delta;x
PROV2088;Akyab Bay;Akyab Bay;Akyab Bay;Akyab Bay;Akyab Bay;Akyab Bay;Akyab Bay;Akyab Bay;Akyab Bay;Akyab Bay;Akyab Bay;Akyab Bay;Akyab Bay;x
PROV2089;Ganges Delta;Ganges Delta;Ganges Delta;Ganges Delta;Ganges Delta;Ganges Delta;Ganges Delta;Ganges Delta;Ganges Delta;Ganges Delta;Ganges Delta;Ganges Delta;Ganges Delta;x
PROV2090;Coast of Orissa;Coast of Orissa;Coast of Orissa;Coast of Orissa;Coast of Orissa;Coast of Orissa;Coast of Orissa;Coast of Orissa;Coast of Orissa;Coast of Orissa;Coast of Orissa;Coast of Orissa;Coast of Orissa;x
PROV2091;Coast of Caramandel;Coast of Caramandel;Coast of Caramandel;Coast of Caramandel;Coast of Caramandel;Coast of Caramandel;Coast of Caramandel;Coast of Caramandel;Coast of Caramandel;Coast of Caramandel;Coast of Caramandel;Coast of Caramandel;Coast of Caramandel;x
PROV2092;Coast of Sumatra;Coast of Sumatra;Coast of Sumatra;Coast of Sumatra;Coast of Sumatra;Coast of Sumatra;Coast of Sumatra;Coast of Sumatra;Coast of Sumatra;Coast of Sumatra;Coast of Sumatra;Coast of Sumatra;Coast of Sumatra;x
PROV2093;Coast of Atjeh;Coast of Atjeh;Coast of Atjeh;Coast of Atjeh;Coast of Atjeh;Coast of Atjeh;Coast of Atjeh;Coast of Atjeh;Coast of Atjeh;Coast of Atjeh;Coast of Atjeh;Coast of Atjeh;Coast of Atjeh;x
PROV2094;Nicobar Isles;Nicobar Isles;Nicobar Isles;Nicobar Isles;Nicobar Isles;Nicobar Isles;Nicobar Isles;Nicobar Isles;Nicobar Isles;Nicobar Isles;Nicobar Isles;Nicobar Isles;Nicobar Isles;x
PROV2095;Andaman Sea;Andaman Sea;Andaman Sea;Andaman Sea;Andaman Sea;Andaman Sea;Andaman Sea;Andaman Sea;Andaman Sea;Andaman Sea;Andaman Sea;Andaman Sea;Andaman Sea;x
PROV2096;Gulf of Bengal;Gulf of Bengal;Gulf of Bengal;Gulf of Bengal;Gulf of Bengal;Gulf of Bengal;Gulf of Bengal;Gulf of Bengal;Gulf of Bengal;Gulf of Bengal;Gulf of Bengal;Gulf of Bengal;Gulf of Bengal;x
PROV2097;Northen Bay of Bengal;Northen Bay of Bengal;Northen Bay of Bengal;Northen Bay of Bengal;Northen Bay of Bengal;Northen Bay of Bengal;Northen Bay of Bengal;Northen Bay of Bengal;Northen Bay of Bengal;Northen Bay of Bengal;Northen Bay of Bengal;Northen Bay of Bengal;Northen Bay of Bengal;x
PROV2098;Ceylon Sea;Ceylon Sea;Ceylon Sea;Ceylon Sea;Ceylon Sea;Ceylon Sea;Ceylon Sea;Ceylon Sea;Ceylon Sea;Ceylon Sea;Ceylon Sea;Ceylon Sea;Ceylon Sea;x
PROV2099;Comorin Cape;Comorin Cape;Comorin Cape;Comorin Cape;Comorin Cape;Comorin Cape;Comorin Cape;Comorin Cape;Comorin Cape;Comorin Cape;Comorin Cape;Comorin Cape;Comorin Cape;x
PROV2100;Coast of Malabar;Coast of Malabar;Coast of Malabar;Coast of Malabar;Coast of Malabar;Coast of Malabar;Coast of Malabar;Coast of Malabar;Coast of Malabar;Coast of Malabar;Coast of Malabar;Coast of Malabar;Coast of Malabar;x
PROV2101;Laquedive Islands;Laquedive Islands;Laquedive Islands;Laquedive Islands;Laquedive Islands;Laquedive Islands;Laquedive Islands;Laquedive Islands;Laquedive Islands;Laquedive Islands;Laquedive Islands;Laquedive Islands;Laquedive Islands;x
PROV2102;Gulf of Gujarat;Gulf of Gujarat;Gulf of Gujarat;Gulf of Gujarat;Gulf of Gujarat;Gulf of Gujarat;Gulf of Gujarat;Gulf of Gujarat;Gulf of Gujarat;Gulf of Gujarat;Gulf of Gujarat;Gulf of Gujarat;Gulf of Gujarat;x
PROV2103;Gulf of Indus;Gulf of Indus;Gulf of Indus;Gulf of Indus;Gulf of Indus;Gulf of Indus;Gulf of Indus;Gulf of Indus;Gulf of Indus;Gulf of Indus;Gulf of Indus;Gulf of Indus;Gulf of Indus;x
PROV2104;Straits of Hormuz;Straits of Hormuz;Straits of Hormuz;Straits of Hormuz;Straits of Hormuz;Straits of Hormuz;Straits of Hormuz;Straits of Hormuz;Straits of Hormuz;Straits of Hormuz;Straits of Hormuz;Straits of Hormuz;Straits of Hormuz;x
PROV2105;Persian Gulf;Persian Gulf;Persian Gulf;Persian Gulf;Persian Gulf;Persian Gulf;Persian Gulf;Persian Gulf;Persian Gulf;Persian Gulf;Persian Gulf;Persian Gulf;Persian Gulf;x
PROV2106;Mascate Coast;Mascate Coast;Mascate Coast;Mascate Coast;Mascate Coast;Mascate Coast;Mascate Coast;Mascate Coast;Mascate Coast;Mascate Coast;Mascate Coast;Mascate Coast;Mascate Coast;x
PROV2107;Coast of Mascate;Coast of Mascate;Coast of Mascate;Coast of Mascate;Coast of Mascate;Coast of Mascate;Coast of Mascate;Coast of Mascate;Coast of Mascate;Coast of Mascate;Coast of Mascate;Coast of Mascate;Coast of Mascate;x
PROV2108;Bal el Mandeb;Bal el Mandeb;Bal el Mandeb;Bal el Mandeb;Bal el Mandeb;Bal el Mandeb;Bal el Mandeb;Bal el Mandeb;Bal el Mandeb;Bal el Mandeb;Bal el Mandeb;Bal el Mandeb;Bal el Mandeb;x
PROV2109;Straits of Obokk;Straits of Obokk;Straits of Obokk;Straits of Obokk;Straits of Obokk;Straits of Obokk;Straits of Obokk;Straits of Obokk;Straits of Obokk;Straits of Obokk;Straits of Obokk;Straits of Obokk;Straits of Obokk;x
PROV2110;Red Sea;Red Sea;Red Sea;Red Sea;Red Sea;Red Sea;Red Sea;Red Sea;Red Sea;Red Sea;Red Sea;Red Sea;Red Sea;x
PROV2111;Gulf of Suez;Gulf of Suez;Gulf of Suez;Gulf of Suez;Gulf of Suez;Gulf of Suez;Gulf of Suez;Gulf of Suez;Gulf of Suez;Gulf of Suez;Gulf of Suez;Gulf of Suez;Gulf of Suez;x
PROV2112;Horn of Africa;Horn of Africa;Horn of Africa;Horn of Africa;Horn of Africa;Horn of Africa;Horn of Africa;Horn of Africa;Horn of Africa;Horn of Africa;Horn of Africa;Horn of Africa;Horn of Africa;x
PROV2113;Coast of Pepper;Coast of Pepper;Coast of Pepper;Coast of Pepper;Coast of Pepper;Coast of Pepper;Coast of Pepper;Coast of Pepper;Coast of Pepper;Coast of Pepper;Coast of Pepper;Coast of Pepper;Coast of Pepper;x
PROV2114;Zanzibar Strait;Zanzibar Strait;Zanzibar Strait;Zanzibar Strait;Zanzibar Strait;Zanzibar Strait;Zanzibar Strait;Zanzibar Strait;Zanzibar Strait;Zanzibar Strait;Zanzibar Strait;Zanzibar Strait;Zanzibar Strait;x
PROV2115;Mozambique Channel;Mozambique Channel;Mozambique Channel;Mozambique Channel;Mozambique Channel;Mozambique Channel;Mozambique Channel;Mozambique Channel;Mozambique Channel;Mozambique Channel;Mozambique Channel;Mozambique Channel;Mozambique Channel;x
PROV2116;Gulf of Zambeze;Gulf of Zambeze;Gulf of Zambeze;Gulf of Zambeze;Gulf of Zambeze;Gulf of Zambeze;Gulf of Zambeze;Gulf of Zambeze;Gulf of Zambeze;Gulf of Zambeze;Gulf of Zambeze;Gulf of Zambeze;Gulf of Zambeze;x
PROV2117;Western Arabian Sea;Western Arabian Sea;Western Arabian Sea;Western Arabian Sea;Western Arabian Sea;Western Arabian Sea;Western Arabian Sea;Western Arabian Sea;Western Arabian Sea;Western Arabian Sea;Western Arabian Sea;Western Arabian Sea;Western Arabian Sea;x
PROV2118;Eastern Arabian Sea;Eastern Arabian Sea;Eastern Arabian Sea;Eastern Arabian Sea;Eastern Arabian Sea;Eastern Arabian Sea;Eastern Arabian Sea;Eastern Arabian Sea;Eastern Arabian Sea;Eastern Arabian Sea;Eastern Arabian Sea;Eastern Arabian Sea;Eastern Arabian Sea;x
PROV2119;Coast of Maldives;Coast of Maldives;Coast of Maldives;Coast of Maldives;Coast of Maldives;Coast of Maldives;Coast of Maldives;Coast of Maldives;Coast of Maldives;Coast of Maldives;Coast of Maldives;Coast of Maldives;Coast of Maldives;x
PROV2120;Indian Ocean;Indian Ocean;Indian Ocean;Indian Ocean;Indian Ocean;Indian Ocean;Indian Ocean;Indian Ocean;Indian Ocean;Indian Ocean;Indian Ocean;Indian Ocean;Indian Ocean;x
PROV2121;The Seychelles;The Seychelles;The Seychelles;The Seychelles;The Seychelles;The Seychelles;The Seychelles;The Seychelles;The Seychelles;The Seychelles;The Seychelles;The Seychelles;The Seychelles;x
PROV2122;Diego Suarez Bay;Diego Suarez Bay;Diego Suarez Bay;Diego Suarez Bay;Diego Suarez Bay;Diego Suarez Bay;Diego Suarez Bay;Diego Suarez Bay;Diego Suarez Bay;Diego Suarez Bay;Diego Suarez Bay;Diego Suarez Bay;Diego Suarez Bay;x
PROV2123;Kukunor;Kukunor;Kukunor;Kukunor;Kukunor;Kukunor;Kukunor;Kukunor;Kukunor;Kukunor;Kukunor;Kukunor;Kukunor;x
PROV2124;Chad;Chad;Chad;Chad;Chad;Chad;Chad;Chad;Chad;Chad;Chad;Chad;Chad;x
PROV2125;Tana;Tana;Tana;Tana;Tana;Tana;Tana;Tana;Tana;Tana;Tana;Tana;Tana;x
PROV2126;Turkana;Turkana;Turkana;Turkana;Turkana;Turkana;Turkana;Turkana;Turkana;Turkana;Turkana;Turkana;Turkana;x
PROV2127;Albert;Albert;Albert;Albert;Albert;Albert;Albert;Albert;Albert;Albert;Albert;Albert;Albert;x
PROV2128;Victoria;Victoria;Victoria;Victoria;Victoria;Victoria;Victoria;Victoria;Victoria;Victoria;Victoria;Victoria;Victoria;x
PROV2129;Edward;Edward;Edward;Edward;Edward;Edward;Edward;Edward;Edward;Edward;Edward;Edward;Edward;x
PROV2130;Kivu;Kivu;Kivu;Kivu;Kivu;Kivu;Kivu;Kivu;Kivu;Kivu;Kivu;Kivu;Kivu;x
PROV2131;Tanganyika;Tanganyika;Tanganyika;Tanganyika;Tanganyika;Tanganyika;Tanganyika;Tanganyika;Tanganyika;Tanganyika;Tanganyika;Tanganyika;Tanganyika;x
PROV2132;Mweru;Mweru;Mweru;Mweru;Mweru;Mweru;Mweru;Mweru;Mweru;Mweru;Mweru;Mweru;Mweru;x
PROV2133;Malawi;Malawi;Malawi;Malawi;Malawi;Malawi;Malawi;Malawi;Malawi;Malawi;Malawi;Malawi;Malawi;x
PROV2134;Tharthar;Tharthar;Tharthar;Tharthar;Tharthar;Tharthar;Tharthar;Tharthar;Tharthar;Tharthar;Tharthar;Tharthar;Tharthar;x
PROV2135;Van;Van;Van;Van;Van;Van;Van;Van;Van;Van;Van;Van;Van;x
PROV2136;Urmia;Urmia;Urmia;Urmia;Urmia;Urmia;Urmia;Urmia;Urmia;Urmia;Urmia;Urmia;Urmia;x
PROV2137;Sarygamysh;Sarygamysh;Sarygamysh;Sarygamysh;Sarygamysh;Sarygamysh;Sarygamysh;Sarygamysh;Sarygamysh;Sarygamysh;Sarygamysh;Sarygamysh;Sarygamysh;x
PROV2138;Aydar;Aydar;Aydar;Aydar;Aydar;Aydar;Aydar;Aydar;Aydar;Aydar;Aydar;Aydar;Aydar;x
PROV2139;Balkhash;Balkhash;Balkhash;Balkhash;Balkhash;Balkhash;Balkhash;Balkhash;Balkhash;Balkhash;Balkhash;Balkhash;Balkhash;x
PROV2140;Issyk Kul;Issyk Kul;Issyk Kul;Issyk Kul;Issyk Kul;Issyk Kul;Issyk Kul;Issyk Kul;Issyk Kul;Issyk Kul;Issyk Kul;Issyk Kul;Issyk Kul;x
PROV2141;Alakol;Alakol;Alakol;Alakol;Alakol;Alakol;Alakol;Alakol;Alakol;Alakol;Alakol;Alakol;Alakol;x
PROV2142;Zaysan;Zaysan;Zaysan;Zaysan;Zaysan;Zaysan;Zaysan;Zaysan;Zaysan;Zaysan;Zaysan;Zaysan;Zaysan;x
PROV2143;Uvs;Uvs;Uvs;Uvs;Uvs;Uvs;Uvs;Uvs;Uvs;Uvs;Uvs;Uvs;Uvs;x
PROV2144;Khyargas;Khyargas;Khyargas;Khyargas;Khyargas;Khyargas;Khyargas;Khyargas;Khyargas;Khyargas;Khyargas;Khyargas;Khyargas;x
PROV2145;Khar;Khar;Khar;Khar;Khar;Khar;Khar;Khar;Khar;Khar;Khar;Khar;Khar;x
PROV2146;Khar-Us;Khar-Us;Khar-Us;Khar-Us;Khar-Us;Khar-Us;Khar-Us;Khar-Us;Khar-Us;Khar-Us;Khar-Us;Khar-Us;Khar-Us;x
PROV2147;Khovsgol;Khovsgol;Khovsgol;Khovsgol;Khovsgol;Khovsgol;Khovsgol;Khovsgol;Khovsgol;Khovsgol;Khovsgol;Khovsgol;Khovsgol;x
PROV2148;Baikal;Baikal;Baikal;Baikal;Baikal;Baikal;Baikal;Baikal;Baikal;Baikal;Baikal;Baikal;Baikal;x
PROV2149;Hulun;Hulun;Hulun;Hulun;Hulun;Hulun;Hulun;Hulun;Hulun;Hulun;Hulun;Hulun;Hulun;x
PROV2150;Khanka;Khanka;Khanka;Khanka;Khanka;Khanka;Khanka;Khanka;Khanka;Khanka;Khanka;Khanka;Khanka;x
PROV2151;Tai;Tai;Tai;Tai;Tai;Tai;Tai;Tai;Tai;Tai;Tai;Tai;Tai;x
PROV2152;Dongting;Dongting;Dongting;Dongting;Dongting;Dongting;Dongting;Dongting;Dongting;Dongting;Dongting;Dongting;Dongting;x
PROV2153;Tonle Sap;Tonle Sap;Tonle Sap;Tonle Sap;Tonle Sap;Tonle Sap;Tonle Sap;Tonle Sap;Tonle Sap;Tonle Sap;Tonle Sap;Tonle Sap;Tonle Sap;x
PROV2154;Toba;Toba;Toba;Toba;Toba;Toba;Toba;Toba;Toba;Toba;Toba;Toba;Toba;x
PROV2155;Sêling Co;Sêling Co;Sêling Co;Sêling Co;Sêling Co;Sêling Co;Sêling Co;Sêling Co;Sêling Co;Sêling Co;Sêling Co;Sêling Co;Sêling Co;x
PROV2156;Nam Co;Nam Co;Nam Co;Nam Co;Nam Co;Nam Co;Nam Co;Nam Co;Nam Co;Nam Co;Nam Co;Nam Co;Nam Co;x
PROV2157;Sevan;Sevan;Sevan;Sevan;Sevan;Sevan;Sevan;Sevan;Sevan;Sevan;Sevan;Sevan;Sevan;x
PROV2158;Arctic Sea;Arctic Sea;Arctic Sea;Arctic Sea;Arctic Sea;Arctic Sea;Arctic Sea;Arctic Sea;Arctic Sea;Arctic Sea;Arctic Sea;Arctic Sea;Arctic Sea;x
